time,fold,gross,funding,cost,net,n_open
2026-04-20 04:00:00+00:00,9,3.754394769668579,0.10704999999999742,0.2014091337642862,3.6600356359042903,1
2026-04-20 08:00:00+00:00,9,-32.26325607299805,0.10704999999999742,2.2455654529286826,-34.401771525926726,2
2026-04-20 12:00:00+00:00,9,18.940534591674805,-0.02295000000001332,0.7180569369235993,18.199527654751193,2
2026-04-20 16:00:00+00:00,9,-34.20760726928711,-0.07105000000000306,0.7176945952787236,-34.99635186456583,2
2026-04-20 20:00:00+00:00,9,47.22771453857422,-0.20592500000000435,2.355411522042649,44.66637801653156,3
2026-04-21 00:00:00+00:00,9,19.079408645629883,0.0,3.069910493461348,16.009498152168536,2
2026-04-21 04:00:00+00:00,9,21.05767059326172,-3.510724999999993,2.1007195387529665,15.44622605450876,3
2026-04-21 08:00:00+00:00,9,-6.189539909362793,0.04199999999999343,0.15199085236093215,-6.299530761723732,3
2026-04-21 12:00:00+00:00,9,49.27876281738281,0.07774999999998061,4.625955701739269,44.73055711564352,2
2026-04-21 16:00:00+00:00,9,26.922101974487305,-0.15960000000000626,2.644536438757405,24.117965535729894,3
2026-04-21 20:00:00+00:00,9,8.226524353027344,0.19069999999996035,3.4689670444681893,4.948257308559115,2
2026-04-22 00:00:00+00:00,9,1.1615703105926514,-0.010499999999989684,3.769543877065619,-2.6184735664729573,1
2026-04-22 04:00:00+00:00,9,-13.516448974609375,-0.31185000000003016,2.980294485236098,-16.808593459845504,3
2026-04-22 08:00:00+00:00,9,8.650211334228516,0.08165000000000949,2.2455882325077803,6.4862731017207444,2
2026-04-22 12:00:00+00:00,9,53.865272521972656,-0.27217499999997524,2.9687343120286602,50.62436320994402,3
2026-04-22 16:00:00+00:00,9,9.052809715270996,0.11767500000000805,2.8495378035511116,6.320946911719892,2
2026-04-22 20:00:00+00:00,9,-62.72744369506836,-0.3749999999999934,5.4759452522006615,-68.57838894726902,2
2026-04-23 00:00:00+00:00,9,-4.857976913452148,-0.08333333333332416,4.496135255848182,-9.437445502633654,4
2026-04-23 04:00:00+00:00,9,-21.865535736083984,-0.22552499999997472,3.292313317459029,-25.38337405354299,3
2026-04-23 08:00:00+00:00,9,50.041664123535156,-0.24999999999997247,2.323723660321864,47.467940463213324,2
2026-04-23 12:00:00+00:00,9,-89.01596069335938,-0.1535999999999725,0.13643054121479797,-89.30599123457414,2
2026-04-23 16:00:00+00:00,9,-134.9742431640625,-0.24999999999997247,3.777364827235071,-139.00160799129753,3
2026-04-23 20:00:00+00:00,9,20.971694946289062,0.4948999999999088,3.770903465397378,17.695691480891593,2
2026-04-24 00:00:00+00:00,9,42.84425735473633,-0.24999999999997247,2.6568222970890853,39.93743505764727,2
2026-04-24 04:00:00+00:00,9,-15.807331085205078,-0.5149499999999794,2.8366597500573913,-19.15894083526245,4
2026-04-24 08:00:00+00:00,9,-1.198068618774414,-0.24999999999997247,2.6055461298911777,-4.053614748665565,2
2026-04-24 12:00:00+00:00,9,-35.7272834777832,0.24999999999997247,5.29804101823165,-40.77532449601488,1
2026-04-24 16:00:00+00:00,9,115.26317596435547,0.003450000000005532,6.070073391066557,109.19655257328891,2
2026-04-24 20:00:00+00:00,9,-28.01716423034668,-0.6710999999999967,4.140692246425477,-32.82895647677215,2
2026-04-25 00:00:00+00:00,9,-19.363935470581055,0.0,4.951826099686077,-24.31576157026713,2
2026-04-25 04:00:00+00:00,9,-15.600576400756836,-0.2680999999999864,2.3146602396683247,-18.183336640425146,2
2026-04-25 08:00:00+00:00,9,34.76575469970703,0.0,0.05442903843262814,34.7113256612744,2
2026-04-25 12:00:00+00:00,9,44.18235778808594,-0.5718000000000026,2.3637757421774155,41.24678204590852,2
2026-04-25 16:00:00+00:00,9,-37.90385437011719,-0.24999999999997247,3.6654257945871915,-41.81928016470435,3
2026-04-25 20:00:00+00:00,9,115.63140869140625,-0.25000000000000716,4.1121176691101065,111.26929102229613,2
2026-04-26 00:00:00+00:00,9,3.759366989135742,-0.25000000000000716,0.7375721929992815,2.7717947961364535,2
2026-04-26 04:00:00+00:00,9,72.82170104980469,-0.21377499999998378,1.9832191008898064,70.62470694891489,3
2026-04-26 08:00:00+00:00,9,-18.780988693237305,-0.12499999999998623,3.6157447452949576,-22.521733438532248,2
2026-04-26 12:00:00+00:00,9,45.169952392578125,0.1732749999999901,3.856489490589916,41.4867379019882,3
2026-04-26 16:00:00+00:00,9,15.977716445922852,0.12499999999998623,0.4395223601940564,15.663194085728781,3
2026-04-26 20:00:00+00:00,9,2.4188060760498047,-0.9416499999999827,3.1779704685765418,-1.7008143925267198,3
